D[0],D[1],D[2],D[3],D[4],gamma,sigma
1.9621898081607143,0.8749916560711414,0.8544496192793254,1.3784162966998017,1.2233695747212971,0.08298876916010693,21.265197707251577
1.9621898081607143,0.8749916560711414,0.8544496192793254,0.7865572305707453,1.2233695747212971,0.0801817625322139,21.00658961749496
1.9621898081607143,0.8749916560711414,1.2284558895212447,0.7865572305707453,1.2233695747212971,0.07612141154098988,20.507824455591035
1.9621898081607143,0.9978013032707564,1.2284558895212447,0.7865572305707453,1.2233695747212971,0.08893987959765744,20.347705823064814
1.9621898081607143,0.9978013032707564,1.2284558895212447,0.7865572305707453,1.2233695747212971,0.08125810295925456,20.347705823064814
0.5716270251928505,0.6762890914967129,1.2284558895212447,0.49061997036914656,0.597493731297569,0.08316539416606562,29.041968775131913
0.5716270251928505,0.6762890914967129,1.0212238575311088,0.9499799398871945,0.597493731297569,0.08404781068681477,25.16392417722048
0.5716270251928505,0.6762890914967129,1.0212238575311088,0.851971923179113,1.3035923757500782,0.08461188879801504,25.588806910990105
0.5716270251928505,0.6762890914967129,1.0212238575311088,0.851971923179113,1.3035923757500782,0.08601074391450868,26.1831055483492
0.5716270251928505,0.6412090443498232,1.0212238575311088,0.851971923179113,0.8687171046042808,0.08626207034615688,26.063673612443175
0.5716270251928505,0.6314714371027432,1.100370540130954,0.851971923179113,0.12147424127107127,0.08543064948055855,26.99226716921617
1.1135542125368636,0.6314714371027432,1.2150706216250715,1.0556044732551788,0.17027812549019283,0.07799610409688486,26.819258613964188
0.8216587116910837,0.31642612548786586,1.2150706216250715,1.0556044732551788,0.17027812549019283,0.07730449095370855,28.182958403645028
0.8216587116910837,1.2775210022380579,0.40979350628150735,1.4565019314374064,0.17027812549019283,0.0984499290151229,27.153137083465957
0.8216587116910837,1.3734220938681372,0.40979350628150735,1.341049132762624,0.17027812549019283,0.09571146469137404,30.05533030427643
1.6321677896148248,0.6020132353546569,0.40979350628150735,0.9264028425931106,0.17027812549019283,0.07624564903682196,35.46245465408483
1.6321677896148248,0.493372833492973,0.40979350628150735,1.0716886022163699,0.6633206849954619,0.08952270022793547,36.827587068747725
1.6321677896148248,1.0495859208264893,0.6037949394987858,1.0716886022163699,0.6633206849954619,0.12649641479141502,48.03260488445505
1.6321677896148248,1.0495859208264893,0.6192546979097916,1.0716886022163699,0.6633206849954619,0.11382539363948195,45.246125113798975
1.081695680386102,1.0495859208264893,0.8294095385234569,1.0716886022163699,0.43409536200271265,0.10799658225936666,43.12887317396346
0.7473481130671779,1.0495859208264893,0.8294095385234569,1.0716886022163699,1.1870118959847797,0.1061216127002624,43.64416645554352
0.7473481130671779,0.5529983690019362,0.8294095385234569,1.0716886022163699,1.2241765561519706,0.11382072442158223,40.68629575773824
0.9897711835836793,0.5529983690019362,1.3773724541999068,1.0716886022163699,1.2514472358803803,0.11188999487349124,40.733117491988565
0.9897711835836793,0.5529983690019362,1.3773724541999068,1.0716886022163699,1.0416993018927816,0.09571274579814627,35.358659406348174
0.9897711835836793,0.5529983690019362,1.3773724541999068,1.0716886022163699,1.0416993018927816,0.09431857129293111,23.51214169862054
0.9897711835836793,0.39160121906585477,1.3773724541999068,1.3072522385257423,0.720198684411456,0.08028786995186386,23.406552463750636
0.9897711835836793,0.39160121906585477,1.3773724541999068,1.3072522385257423,0.720198684411456,0.0833901962270632,23.406552463750636
0.9897711835836793,0.39160121906585477,1.0814458918679037,0.8476658324421313,1.283690511720523,0.08009655149578014,19.092849493875704
0.05093987348738278,0.39160121906585477,1.0814458918679037,0.8476658324421313,1.283690511720523,0.07581564611211453,19.092849493875704
0.05093987348738278,1.8541220944909167,0.561613855760764,0.8476658324421313,1.283690511720523,0.07402979043812329,22.6045530600527
0.2158745957050186,1.751891422737656,1.461347797619253,1.2426868613321336,1.283690511720523,0.08890344930193379,27.446896406502617
0.2158745957050186,1.751891422737656,0.4744129061984533,1.2426868613321336,1.283690511720523,0.10097858459916133,32.824880446574795
0.2158745957050186,1.751891422737656,1.6826851526331197,1.2743395871769616,0.8398356291244523,0.09138905654060607,30.732175633646058
0.2158745957050186,1.751891422737656,0.36219765289974964,0.3433561712726887,0.8398356291244523,0.09493081524178931,34.564944839126824
0.17560533808847276,1.751891422737656,2.5069135138119907,0.3890276961565652,0.3556113166119694,0.09382145819264782,28.192651750858317
0.17010666387344672,1.751891422737656,1.972026056791863,0.6662053047293934,1.098150477703946,0.07919824912668794,21.514815141567023
0.17010666387344672,1.8275717111767902,1.972026056791863,1.1803878928213813,1.9898168929718685,0.07248636487513338,20.504821069086578
0.8218476649172158,1.9267980926445059,1.972026056791863,1.1803878928213813,2.496395575674292,0.07388080724216793,22.09556601954278
0.8218476649172158,1.4661467317046775,0.9273925353228286,1.1803878928213813,1.1344549358552476,0.0737793787034521,21.863088157535408
0.2051072912639975,1.4661467317046775,0.9273925353228286,1.1803878928213813,1.1344549358552476,0.08322094464609658,23.262397036768196
0.1808387127559423,1.4661467317046775,0.9273925353228286,0.36909940493868065,1.1344549358552476,0.07778083138468211,23.642060633250992
1.9590997444530467,1.4661467317046775,0.9273925353228286,0.19695815879825523,1.1344549358552476,0.08031895782775995,23.818794125703175
0.5941023618741055,0.6247088033114115,1.7254170795032995,0.310505011974059,1.1344549358552476,0.07287901151635785,23.676633322148515
0.6364354461976433,0.6247088033114115,1.528835409444079,0.404936340719934,1.1344549358552476,0.08291420666822014,31.417447778465945
1.2265920624162254,0.4616101916522082,0.8844136273910886,0.45362254863844953,0.8094643120720182,0.07939588488392438,32.598179537596515
1.2265920624162254,0.4616101916522082,0.21180787686106536,0.5884383071311072,0.41983862291938995,0.08241607819375693,33.61191440308837
1.2265920624162254,0.4616101916522082,1.0235936445035736,0.5066638939197766,0.5354541163200702,0.08713260196427021,24.285720913347436
1.5131351649246143,0.46961016453354637,1.0235936445035736,0.3711613149627326,0.8866619860034428,0.09206241709704634,24.971018076184208
1.8847933567344481,0.46961016453354637,1.0235936445035736,0.3711613149627326,1.2199940113194552,0.1019311619243878,28.770074798813813
1.8847933567344481,0.8093397476711015,1.0235936445035736,0.3456502684037676,0.5194561383590501,0.09053693562109215,30.090613879682593
1.8847933567344481,0.42942855087798654,1.0235936445035736,0.3456502684037676,0.5194561383590501,0.0912754091567354,25.910975686469385
1.1040406721471363,0.703156973055961,1.5926898298048735,0.32329039398804615,0.41882950391000934,0.0916787999153357,26.444586130505357
1.1040406721471363,0.703156973055961,1.5926898298048735,0.22612595358103832,0.6572991211188115,0.09046859716141467,26.23974742030687
1.1040406721471363,0.703156973055961,1.5926898298048735,0.22612595358103832,0.6572991211188115,0.08389012484881389,31.12988399460881
0.2188420962900621,0.703156973055961,1.5926898298048735,0.22612595358103832,0.6572991211188115,0.09084119636284317,30.361686073417392
0.5259145172568351,0.4393340750460239,2.502510543970712,2.50721998897809,0.15401080054203162,0.08573380354591184,24.95410284377288
0.5259145172568351,2.4797537093584165,2.645637220705154,2.229629990441646,0.15401080054203162,0.08462396614297168,24.95410284377288
0.5259145172568351,1.6611795513613274,2.645637220705154,0.5524561050432637,0.7181037246548666,0.07931493243140972,25.17126901326125
0.5259145172568351,1.6611795513613274,2.645637220705154,0.7048029629256289,0.34102826658007285,0.09103179810677292,24.62199484286158
0.6391648676688243,1.6611795513613274,2.645637220705154,0.7048029629256289,0.2727873495957147,0.08325947866564624,26.98836510730876
0.9847197153054538,0.41087235381862053,0.48627657785098244,0.7048029629256289,1.9993930879201487,0.0885216395934596,30.623556168663146
0.9847197153054538,1.1238588043342521,0.48627657785098244,0.7048029629256289,0.9787893148831631,0.09427743189193956,37.9832852704205
0.9847197153054538,1.1238588043342521,0.48627657785098244,0.8273340366377753,0.9787893148831631,0.106953648558541,40.808606098405036
1.133367704640851,0.5913862949650197,0.48627657785098244,0.46782921073930467,0.9787893148831631,0.10495539876608348,34.655711433163724
1.133367704640851,0.5913862949650197,1.815562647532075,0.46782921073930467,0.9787893148831631,0.09919386317787665,31.222009432924263
1.133367704640851,0.2536814913572052,0.7950239608996504,0.46782921073930467,0.23795522461779606,0.09830387552319782,31.222009432924263
1.133367704640851,0.2536814913572052,0.7950239608996504,0.32922796425293976,0.23795522461779606,0.10071533953026196,36.59179879053058
1.133367704640851,0.2536814913572052,1.6406040386727037,0.21945943961782566,0.5070144578708303,0.08466956987406399,34.21191599541376
0.42037033421344683,0.2536814913572052,1.6406040386727037,0.21945943961782566,0.5070144578708303,0.08531121904321842,30.72721008461611
1.27772786599047,0.2536814913572052,1.6406040386727037,0.21945943961782566,0.6272764051250175,0.09585333702689755,30.82311180817553
0.4529857633459312,0.2536814913572052,0.4263169866251086,0.21945943961782566,0.3985711797713052,0.09156735590639381,31.77366967489402
0.4529857633459312,0.2536814913572052,1.8461316310420393,0.1889722555204482,0.3985711797713052,0.08261755447001398,25.114235412398944
0.4529857633459312,0.2536814913572052,1.7363459169317328,0.31608927971350165,0.8948651609944471,0.08316720363639249,26.669666008764434
0.4529857633459312,0.86464185044672,0.8514132420482684,0.31608927971350165,0.9904376930198924,0.08171615776111404,28.557155134437306
0.4529857633459312,0.4077939743127457,0.6382253101611841,0.31608927971350165,0.9904376930198924,0.08885641956585977,32.18053857712429
0.27282166819488024,0.9684095316314154,0.3366143675534396,0.31608927971350165,0.9904376930198924,0.09225220933568844,32.18053857712429
0.27282166819488024,0.9684095316314154,0.3366143675534396,0.31608927971350165,0.39396761385141194,0.09133496086029738,28.928106810205826
0.3397615288894297,0.9684095316314154,0.4968620226428088,0.5155818483288702,0.20357299070136653,0.09868507159183044,33.33509737983203
0.3397615288894297,0.9684095316314154,0.4968620226428088,0.5155818483288702,0.20357299070136653,0.10219197938924271,29.372436650830544
0.3397615288894297,1.3244037777944913,0.4968620226428088,2.081717109861973,0.5020252892277809,0.08130339668861646,22.873264633774863
0.3397615288894297,1.3244037777944913,0.4968620226428088,0.7156570523411188,0.5020252892277809,0.08173772414072022,23.427478414375827
0.3397615288894297,0.48199466909902206,0.4968620226428088,1.2440873535742327,1.262582564307986,0.08876932121929751,27.457656441196292
0.3397615288894297,0.48199466909902206,0.4968620226428088,1.2440873535742327,1.262582564307986,0.09061235447066575,29.408536444131585
0.3397615288894297,1.8640825188529346,0.5221455583956333,1.2440873535742327,0.7860993417772415,0.09125720848536871,28.924484017956576
0.7701056458036651,1.7936358517100317,0.7793508064160326,1.2440873535742327,0.7860993417772415,0.08750089504668938,28.825485277665756
0.17655094590247442,1.519226375036402,0.23223801021084514,1.2440873535742327,0.08767795803556329,0.08286929445021686,27.54443028010917
0.17655094590247442,1.519226375036402,0.628249801807067,1.2134645720623323,0.29551580538387784,0.08284554395955533,21.77821417423238
0.1181500839806006,1.519226375036402,0.628249801807067,1.2156714750101325,2.018025198425161,0.08196896320139488,23.093909947689575
0.16162341461403315,1.519226375036402,0.19017689979034955,1.2156714750101325,2.018025198425161,0.07894863960181792,23.088481869864694
0.16162341461403315,1.519226375036402,0.19017689979034955,1.2156714750101325,2.018025198425161,0.08474509555434326,35.84701400301487
0.5508935026223627,1.519226375036402,0.5998164893031677,1.2156714750101325,2.018025198425161,0.10912261930945517,38.15541120027841
0.5508935026223627,0.4888342182050203,0.5998164893031677,0.4992661870383011,2.018025198425161,0.09770960830874251,29.739739016535086
0.3163624112561468,0.4888342182050203,0.5998164893031677,0.4992661870383011,2.018025198425161,0.08343141442958596,21.376301112728452
0.4345802697549205,0.5494238132767157,0.8960747857116,0.4992661870383011,0.4592382456730707,0.0816468343579275,21.376301112728452
0.4345802697549205,0.5494238132767157,0.23353415799575625,0.6612292594543091,0.4592382456730707,0.07205602002298142,18.718036200780944
0.09406899035686173,0.5494238132767157,0.23353415799575625,0.6612292594543091,0.4592382456730707,0.07183127934969175,21.016208943606426
0.09406899035686173,0.2565302746481751,0.234747315720467,0.6612292594543091,1.0849001256966444,0.06968183134008411,17.36034211574829
0.09406899035686173,0.5763151811871384,0.234747315720467,1.0465592168981326,0.1297237504658572,0.06795966496181903,17.36034211574829
0.09406899035686173,0.5763151811871384,0.234747315720467,1.0465592168981326,0.13078568960325146,0.07082149313566433,18.93836612456568
0.09406899035686173,0.5763151811871384,0.2154491958125051,1.721131816598943,1.2399233463286683,0.07276261970343577,18.392622581110317
0.09406899035686173,0.5763151811871384,2.1220767254868553,1.1445280719320718,0.8110621107313745,0.07830077412823111,19.009402375802285
0.19304613358729014,1.0483241970337274,2.243767174596242,2.7939676451091846,0.8110621107313745,0.06932707040579163,20.802517910075068
0.19304613358729014,0.576912305603855,2.243767174596242,0.9489533943062078,0.8564556082294237,0.08277105058507479,21.296658049958047
0.03562833042745768,0.576912305603855,2.243767174596242,0.9489533943062078,0.8564556082294237,0.0678887058117931,21.66226521385402
0.03562833042745768,1.24420637230061,1.525790178045691,0.9489533943062078,0.7362768275805942,0.08913320756568908,21.41037882015195
0.03562833042745768,1.24420637230061,1.525790178045691,0.9489533943062078,0.6810010441196539,0.06484306859327381,13.154117290029294
0.03562833042745768,1.24420637230061,3.0797685885660675,0.9489533943062078,0.22463382187803288,0.06457155404641426,16.114587466673854
0.041052818697358495,1.966414977982157,0.8812233164808478,0.9972931998386995,0.09259998486116543,0.06728343190127722,17.09738857353986
0.0447365450287091,1.966414977982157,0.8812233164808478,1.6510560507737175,0.09259998486116543,0.06835303690468472,25.017321037326308
0.0447365450287091,1.2068537021806496,0.35702489872397863,0.8087688174029452,0.09259998486116543,0.09566458717965347,32.543665717020595
