D[0],D[1],D[2],D[3],D[4],gamma,sigma
0.7310655738844253,1.4803588817131497,0.3633423159925657,1.6759243496615461,0.2561464125334797,0.07261063743459485,21.138854480064357
0.7310655738844253,1.4803588817131497,0.3633423159925657,1.6759243496615461,1.2376465370255423,0.07063689192917787,19.867933476366552
0.7310655738844253,1.4803588817131497,0.3633423159925657,1.6759243496615461,1.1099797216278342,0.06907463711032522,23.486515414556756
0.7310655738844253,1.4803588817131497,0.3633423159925657,1.6759243496615461,1.3846106687038817,0.0874876583051943,23.035122344501954
0.32329772985112576,1.4803588817131497,0.3633423159925657,0.3775035293862749,0.22278461296982072,0.07498438125352319,23.048147975062417
0.32329772985112576,1.4803588817131497,1.4413267285080935,0.3775035293862749,0.14923889407433244,0.08390626523425537,24.780808019688514
0.9356355377535801,1.4803588817131497,1.7245243793641334,0.3775035293862749,0.2756788714460858,0.08120812576715113,27.967055353559633
0.3295812557849767,1.4229979583502372,1.4380795855433384,1.314376021997735,0.4442283003731818,0.09639473074139003,27.49674534258478
1.6951541920786553,1.4229979583502372,1.4380795855433384,1.314376021997735,0.951371410840779,0.07143058965628812,25.7034715439109
1.6951541920786553,1.4229979583502372,1.4380795855433384,0.6840577817633636,0.951371410840779,0.07691071278527206,23.139844406713593
0.32918309476921004,1.4229979583502372,0.45572859461764964,0.5276768834054577,1.2903865382147175,0.07761011210697207,23.219295530661807
0.32918309476921004,0.532071802096437,0.482516412101748,0.5276768834054577,1.2903865382147175,0.0765316970856252,25.583852344950248
0.32918309476921004,0.532071802096437,0.46701756919158255,0.5276768834054577,1.2903865382147175,0.08238472844312958,26.279130554069194
0.3823923711251489,0.37530903469411364,0.46701756919158255,0.5276768834054577,1.2903865382147175,0.08055371149178205,28.08654500289971
0.3823923711251489,0.37530903469411364,1.7113901291940032,0.29519420028758964,1.2903865382147175,0.09152344080863456,26.782293224781807
0.3823923711251489,0.37530903469411364,2.297957755206728,0.29519420028758964,1.119514519333886,0.09199018955052712,26.183632713535875
0.3823923711251489,1.7332136131430582,2.297957755206728,0.6785793951933103,1.119514519333886,0.07550696236053284,31.12609327637553
0.0952824262515617,0.503815912310381,2.297957755206728,1.0659333393401622,1.119514519333886,0.0746267643102518,25.093468835529332
0.3380269108855987,0.503815912310381,2.297957755206728,1.0659333393401622,1.119514519333886,0.08778103856460806,25.842383265809417
0.3142129820817114,0.503815912310381,1.813194529175531,1.0659333393401622,1.1665153919292246,0.08685385978727395,34.298487377385584
0.20753715267313064,0.503815912310381,0.39121399682895747,0.13309901830354315,1.3318077450534167,0.08789485787567868,30.94368123709663
0.2978128380365442,0.2851833594053758,1.233163304267412,0.13309901830354315,1.3318077450534167,0.08891029914045159,29.144098123349952
0.2978128380365442,0.2851833594053758,1.233163304267412,0.13309901830354315,0.3862000736193797,0.07266526955016886,24.700180952345274
1.591001333859464,1.8422217099447495,0.7219647148217555,0.13309901830354315,0.7682038261763409,0.07496103375782548,23.78340224696825
1.591001333859464,2.3828443640959422,0.7219647148217555,0.1564978330692327,0.7682038261763409,0.0677849399598068,24.076358543706423
1.1294656342782428,0.6866939844934556,0.7219647148217555,0.1564978330692327,0.7682038261763409,0.07719154607755085,25.141798098501585
0.12728599234621152,0.6866939844934556,0.7219647148217555,0.1564978330692327,0.7682038261763409,0.07702668740260353,24.830336206893836
0.6366018838094462,0.6866939844934556,0.7219647148217555,0.2590649703720594,0.7682038261763409,0.08082327645723347,26.83173386893152
0.9557149348144796,0.6866939844934556,1.552780297146411,0.9995780053137713,0.7063338078070275,0.08584405983965243,27.82788930515227
0.9557149348144796,1.2533152730172614,1.552780297146411,1.5701810559375449,0.7063338078070275,0.08162457106892697,27.69008873438204
0.9557149348144796,1.2533152730172614,0.3997343746535783,1.49244111515288,0.8145316258002823,0.09816411060255499,30.233638990501287
0.9557149348144796,1.2533152730172614,0.3997343746535783,0.22255012035920418,0.8145316258002823,0.08439238842960213,26.664118439014587
0.9557149348144796,1.7631017480358617,0.4658352559869634,0.22255012035920418,1.0824084048429419,0.08879613026742522,27.171907912988537
0.9557149348144796,3.1488455533375928,0.4658352559869634,0.22255012035920418,1.0824084048429419,0.08640019647197877,26.399006841854224
0.9557149348144796,2.3444514353707726,0.4658352559869634,0.22255012035920418,0.7782161378419273,0.0849479256443071,27.950932964546407
0.9557149348144796,0.7570873633591707,0.4658352559869634,0.22255012035920418,0.7782161378419273,0.08066295498442613,27.109741013271968
0.9557149348144796,0.8124349331743927,0.4658352559869634,0.22255012035920418,0.7782161378419273,0.08583491919581769,27.109741013271968
0.9557149348144796,0.8124349331743927,0.8497926026520355,0.3915957382853064,0.7782161378419273,0.07443605295595698,20.635607857858137
0.9557149348144796,0.8124349331743927,0.8497926026520355,0.3915957382853064,0.7782161378419273,0.07666368796010747,22.1021419054809
0.9557149348144796,0.8124349331743927,0.8497926026520355,0.2579628855994805,0.5648309729238091,0.07704327012954001,26.2885099331391
0.9557149348144796,0.8124349331743927,0.8497926026520355,1.3341523633996912,0.5648309729238091,0.08728955068696471,27.81628435860615
0.9557149348144796,0.8124349331743927,0.5871067008380202,1.0930140180998125,0.5648309729238091,0.09401289492935982,27.81628435860615
0.9557149348144796,0.28243191316138483,0.5871067008380202,0.25899202828471307,0.5648309729238091,0.08803453689967904,27.81628435860615
0.9557149348144796,0.28243191316138483,0.5871067008380202,0.25899202828471307,0.6581521163048851,0.0779732176982736,26.431888879792428
0.9557149348144796,0.5024175128912568,0.2902215981806955,1.329065017570226,0.6581521163048851,0.0813764850969447,23.903964704034227
0.9557149348144796,0.5024175128912568,0.23156509913333437,1.734002235626683,0.6581521163048851,0.07622095511866413,20.324318959784392
0.9557149348144796,1.1238249373247735,0.23156509913333437,1.734002235626683,0.4172793144130629,0.07113456168574633,23.57734599450291
0.9557149348144796,1.1238249373247735,0.23156509913333437,1.734002235626683,0.4172793144130629,0.06823168068809933,21.71999359512796
1.3393118630547776,1.1238249373247735,0.23156509913333437,1.734002235626683,2.7130344732596767,0.07344443679580571,24.506075116529615
0.3501782912795452,0.8131719007852722,0.9381522421334296,1.734002235626683,2.7130344732596767,0.0788025715072828,28.365383550267488
0.3501782912795452,0.8727133788300949,0.9381522421334296,1.8520697228091476,2.7130344732596767,0.08910587154008198,26.373549494458445
0.915685442359099,0.9200301452267714,0.9381522421334296,1.8520697228091476,2.7130344732596767,0.07876720249824916,27.508166083936395
0.915685442359099,0.5891192240997042,0.9512243037807258,1.8520697228091476,2.1759417826726923,0.09159350696160407,27.508166083936395
0.07152902956766304,0.6513492684071279,0.9512243037807258,0.3050120361334925,0.23138915607398788,0.08861975541794642,28.49340981443949
0.07152902956766304,0.6513492684071279,0.9512243037807258,0.36353798011521815,0.8977863075613739,0.09686689598849019,34.91241780676087
0.07152902956766304,1.8667592421386887,0.9512243037807258,0.36353798011521815,0.8977863075613739,0.0961404354881575,29.12563603453052
0.06851747027633463,1.8667592421386887,0.9512243037807258,0.6343762521367168,0.23492917611255887,0.09727942017741674,30.78029569467999
0.8340906625231893,1.8667592421386887,0.649461075039036,1.0928308464620342,0.3438334274473109,0.10238391178951808,31.16570625048353
0.8340906625231893,1.8667592421386887,0.649461075039036,1.0928308464620342,0.5047375268819964,0.07153408565245485,28.013657574680202
0.8340906625231893,1.8667592421386887,0.649461075039036,0.7674798784919884,0.7989671007986322,0.08058430270383765,23.481114248765298
0.8340906625231893,1.8667592421386887,0.5285574216394736,0.7674798784919884,0.7989671007986322,0.07352529702854363,23.428735027865947
0.8426762109380128,1.0257640201259026,0.20420405928662358,0.7674798784919884,0.7989671007986322,0.0637265038942858,21.640183191956588
0.8426762109380128,1.1396847503493048,0.3014295968679224,0.7674798784919884,0.1851417783288532,0.07925824656283585,28.0141703470297
0.7531053030854908,1.1396847503493048,1.545154373408355,0.7674798784919884,0.5006281984703412,0.09284325355434114,29.676720487224085
0.5531203122311679,1.0909469640482787,1.545154373408355,0.7674798784919884,0.986462253069825,0.08103369432675236,22.527019601892093
0.5531203122311679,1.0909469640482787,1.2613394794360833,0.7674798784919884,0.8037502850487501,0.07024019198872315,21.876396669253307
0.5031197556068154,1.0909469640482787,1.2613394794360833,0.38932880197667463,0.5854117238979704,0.07885586408035913,25.01478819568798
0.5031197556068154,1.4646216532780307,1.2613394794360833,0.38932880197667463,1.4554701704685884,0.0785423030299594,25.136649298191458
0.5031197556068154,1.4646216532780307,1.2613394794360833,0.38932880197667463,0.4745787941493328,0.07871217522913737,25.136649298191458
0.8624676289827372,1.4646216532780307,1.2613394794360833,0.38932880197667463,0.4285181420969992,0.07781399115746807,25.202845568111524
0.8624676289827372,1.3419948141575644,1.2613394794360833,0.38932880197667463,0.28767334321480564,0.08425218270821137,21.222415908897236
0.8624676289827372,1.3419948141575644,1.2613394794360833,2.057376887285183,0.28767334321480564,0.06720376459670747,22.71985630536557
0.6571889912858201,1.3419948141575644,1.2613394794360833,2.057376887285183,0.28767334321480564,0.07395564640653748,18.70454477171063
0.6571889912858201,1.0629896191544494,1.2613394794360833,2.057376887285183,1.0575702492060617,0.07246696867079526,19.254354369434278
0.6571889912858201,1.0629896191544494,1.3936268445181044,2.057376887285183,1.0575702492060617,0.08268464780473966,22.370424058675894
0.6571889912858201,1.7084551359723252,1.3936268445181044,2.057376887285183,1.0575702492060617,0.07782628133705434,20.884984068029592
0.6571889912858201,1.7084551359723252,0.27476230967501875,2.057376887285183,1.0575702492060617,0.08023010938741075,24.10283498802307
0.6571889912858201,1.660541481869554,0.27476230967501875,2.057376887285183,1.2365798148254392,0.08142439528817604,24.215112178732877
0.6571889912858201,1.660541481869554,0.27476230967501875,2.057376887285183,1.2365798148254392,0.07794493720054327,24.08523322592748
0.5066948573061186,0.3446559824499968,0.27476230967501875,2.0873810611324797,1.2365798148254392,0.07170219854120197,18.2658858493483
0.5066948573061186,0.3446559824499968,0.6225419288422207,2.0873810611324797,1.2365798148254392,0.06928162155518461,20.393029307926476
0.5066948573061186,0.3446559824499968,2.07733456092547,2.0873810611324797,0.573684544698523,0.06705302443694376,18.800091343092316
0.5066948573061186,0.5685614079057664,1.1923414568810065,2.0873810611324797,0.573684544698523,0.07296584460590698,23.00222195022405
0.5066948573061186,0.7611390884739686,1.1923414568810065,1.0820603241869928,0.573684544698523,0.08023447962966591,23.241378198401424
1.3652818066480195,0.9249643295395176,0.14788500932344656,0.9851951434254573,0.573684544698523,0.07370880977579605,26.18683613286359
1.3652818066480195,0.9249643295395176,1.8314823164773055,0.9851951434254573,0.45446328670386454,0.07856268699461956,25.782517476000994
1.3652818066480195,0.9249643295395176,2.5686420408843404,0.2092054408882255,0.9474286065314781,0.08830611090488302,24.036257380121047
1.3652818066480195,0.9249643295395176,0.8702926225611184,0.2092054408882255,1.0527114646070241,0.09076326633377337,32.029939182105075
1.3652818066480195,0.9249643295395176,0.8702926225611184,0.8301601162227241,1.0527114646070241,0.0868479106125958,27.101252877147566
0.3423084558013221,0.571133327784981,0.8702926225611184,1.9200964221365011,1.0527114646070241,0.08462036005834758,32.37744024470465
0.1020631768360641,0.8674956660998366,0.8702926225611184,0.38792435315801393,0.5208928983994303,0.1042552517902765,33.44797317168951
1.3145554992440693,0.8674956660998366,0.8702926225611184,0.6995601314905203,0.5208928983994303,0.09766401704195016,29.610385405102377
0.9948280313076239,0.8674956660998366,0.8702926225611184,0.6995601314905203,0.9837800155971792,0.09707272618308754,33.79307149226153
0.5992333705939494,0.8263893869387449,2.352014081790112,0.6995601314905203,0.8099291968211461,0.10205899391826714,30.34529167997247
0.5992333705939494,0.48117125070318445,0.6850401964122113,0.6995601314905203,0.4947071319421207,0.10133282714711751,28.832738232237745
0.5992333705939494,0.7502678151601707,0.8632708544865518,0.6995601314905203,0.4947071319421207,0.07480072830032557,23.758946873361403
0.4229555795208599,0.7502678151601707,0.8632708544865518,0.6995601314905203,0.24804829006180662,0.07833259052301818,21.89593420135857
0.4229555795208599,0.7502678151601707,1.0978009716035466,0.6995601314905203,0.24804829006180662,0.07492573971669779,22.27012773508054
0.8628640662472012,0.7502678151601707,1.0978009716035466,1.9039044923381472,0.24804829006180662,0.0667193848343105,20.249719409194995
0.8628640662472012,0.19918365827371667,1.0978009716035466,0.3449036468630454,0.24804829006180662,0.07389935161428807,22.33437418801896
0.8628640662472012,0.18592849140131085,1.3359798267409277,0.3449036468630454,0.26094987757527827,0.07218970995006466,23.426262550252478
0.8628640662472012,0.27686491892211795,1.3359798267409277,0.8277678456184516,0.7574688158211729,0.08419025818147234,24.277414499233437
0.8628640662472012,0.2385253301330991,1.303933454813677,0.8277678456184516,0.7574688158211729,0.08996203262809142,24.174761557641954
0.8628640662472012,0.2385253301330991,1.303933454813677,0.8277678456184516,0.7574688158211729,0.086525508526394,27.910681350176777
0.8628640662472012,0.2385253301330991,2.2533013417966625,0.6155571102743477,0.7574688158211729,0.08734881682777904,27.910681350176777
0.8628640662472012,0.2385253301330991,0.5145636668172975,0.6155571102743477,1.7966544951980805,0.08604549716326819,22.07669849903216
0.8628640662472012,0.2385253301330991,0.858800513936687,0.6155571102743477,1.7966544951980805,0.08527953994621096,24.571323150631088
0.8628640662472012,0.2385253301330991,1.6625326025788134,0.6155571102743477,0.7358123069285282,0.07985993749367111,20.53631524173934
0.8628640662472012,0.2385253301330991,1.6625326025788134,0.6155571102743477,1.108018846218059,0.07747604974661597,22.78222861562662
0.8448477321739792,0.2385253301330991,0.19133322271777034,0.4400600389590041,0.4049955609222087,0.075282616882933,22.78222861562662
0.8448477321739792,0.2385253301330991,1.6321721048829363,0.4400600389590041,0.4049955609222087,0.07912455885195237,30.635562456973815
